subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
20170623_eyetrackertest_x2,0.899999976158142,0.899999976158142,1,0.899844884872437,0.869562923908234,1,0.897691428661346,0.860314548015594
20170623_eyetrackertest_x2,0.899999976158142,0.899999976158142,1,0.889140605926514,0.869502902030945,1,0.888464689254761,0.86042445898056
20170623_eyetrackertest_x2,0.899999976158142,0.899999976158142,1,0.884076774120331,0.863795936107635,1,0.892616093158722,0.856288135051727
20170623_eyetrackertest_x2,0.899999976158142,0.899999976158142,1,0.887250483036041,0.862521290779114,1,0.890798926353455,0.863320350646973
20170623_eyetrackertest_x2,0.899999976158142,0.899999976158142,1,0.889629304409027,0.870879471302032,1,0.903848528862,0.858574390411377
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.908949434757233,0.102304391562939,1,0.915314316749573,0.122553192079067
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.897867560386658,0.10174573212862,1,0.918989300727844,0.128753527998924
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.908146381378174,0.104873485863209,1,0.916050016880035,0.121713683009148
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.90040385723114,0.102647088468075,1,0.925400078296661,0.127427816390991
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.903207898139954,0.107284620404243,1,0.913703382015228,0.120925530791283
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.898060500621796,0.119961142539978,1,0.921240031719208,0.121375784277916
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.901903569698334,0.109088957309723,1,0.920578241348267,0.119881637394428
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.907674968242645,0.0989865958690643,1,0.91846638917923,0.124886929988861
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.905778348445892,0.111711494624615,1,0.914928615093231,0.120539888739586
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.906668603420258,0.099824458360672,1,0.918169558048248,0.122239120304585
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.9062140583992,0.105096153914928,1,0.915579497814178,0.130453243851662
20170623_eyetrackertest_x2,0.899999976158142,0.100000001490116,1,0.896229445934296,0.112806044518948,1,0.908858239650726,0.133612275123596
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.310068309307098,0.815243303775787,1,0.302743792533875,0.803915917873383
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.301638215780258,0.835082709789276,1,0.300136983394623,0.803167402744293
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.318418323993683,0.817931771278381,1,0.279500246047974,0.761463105678558
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.312294811010361,0.819775104522705,1,0.299566626548767,0.816903293132782
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.304171323776245,0.811367332935333,1,0.293687373399734,0.818752884864807
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.320605874061584,0.830316603183746,1,0.293712347745895,0.81749427318573
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.299638330936432,0.814883768558502,1,0.30006343126297,0.829040169715881
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.315272897481918,0.829909265041351,1,0.301875114440918,0.811639010906219
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.299356073141098,0.814462125301361,1,0.330278962850571,0.852563202381134
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.303106755018234,0.820352017879486,1,0.296351402997971,0.816852629184723
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.304341673851013,0.817032694816589,1,0.298988699913025,0.799340188503265
20170623_eyetrackertest_x2,0.300000011920929,0.800000011920929,1,0.304740279912949,0.82044506072998,1,0.294559061527252,0.79545646905899
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.216834604740143,0.321232885122299,1,0.204402282834053,0.316986531019211
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.216813936829567,0.31697005033493,1,0.197829365730286,0.304902821779251
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.208152413368225,0.291762471199036,1,0.195870354771614,0.297668874263763
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.215362146496773,0.316586762666702,1,0.194908291101456,0.301934778690338
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.205432370305061,0.282940000295639,1,0.193055346608162,0.292384415864944
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.221832275390625,0.318303376436234,1,0.202151864767075,0.30968177318573
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.222844570875168,0.300970077514648,1,0.195805817842484,0.301176965236664
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.221220716834068,0.31885352730751,1,0.194200068712234,0.296291708946228
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.20648780465126,0.290776073932648,1,0.191675767302513,0.285191923379898
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.220398172736168,0.317486464977264,1,0.194990620017052,0.308670699596405
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.203293845057487,0.281591713428497,1,0.194754913449287,0.29926997423172
20170623_eyetrackertest_x2,0.200000002980232,0.300000011920929,1,0.21771602332592,0.306038379669189,1,0.199737429618835,0.299438238143921
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.810390830039978,0.717777013778687,1,0.811019361019135,0.689891278743744
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.802019476890564,0.718795895576477,1,0.808966934680939,0.72045373916626
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.797888517379761,0.713228821754456,1,0.796166181564331,0.688345909118652
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.796834290027618,0.720506906509399,1,0.793792009353638,0.716014683246613
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.80241060256958,0.716972768306732,1,0.802200555801392,0.687444388866425
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.810241341590881,0.72135466337204,1,0.800069987773895,0.69994854927063
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.797313511371613,0.709458470344543,1,0.802744448184967,0.687141120433807
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.796164989471436,0.73289281129837,1,0.806578099727631,0.705019772052765
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.792503356933594,0.702634394168854,1,0.797744691371918,0.687840044498444
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.81115186214447,0.714118719100952,1,0.81256777048111,0.703857779502869
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.808648109436035,0.705250442028046,1,0.803128182888031,0.68481981754303
20170623_eyetrackertest_x2,0.800000011920929,0.699999988079071,1,0.802612721920013,0.721575915813446,1,0.802157044410706,0.68703430891037
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.795032799243927,0.197150141000748,1,0.799450278282166,0.194655045866966
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.789515435695648,0.21618515253067,1,0.80032753944397,0.213858544826508
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.782601892948151,0.222502678632736,1,0.795299351215363,0.209131613373756
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.786635935306549,0.203236997127533,1,0.798051655292511,0.213622346520424
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.774685978889465,0.218696728348732,1,0.805843353271484,0.20803701877594
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.788708865642548,0.203395769000053,1,0.799719035625458,0.201497092843056
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.78105241060257,0.214172124862671,1,0.79648345708847,0.200752675533295
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.78960520029068,0.223358929157257,1,0.810498714447021,0.212810158729553
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.783430993556976,0.235555306077003,1,0.806149780750275,0.200110211968422
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.778474926948547,0.2173220962286,1,0.807545065879822,0.205072894692421
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.788554906845093,0.209328025579453,1,0.809907078742981,0.190232962369919
20170623_eyetrackertest_x2,0.800000011920929,0.200000002980232,1,0.780063331127167,0.217118576169014,1,0.806796014308929,0.200754374265671
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.132022902369499,0.895723760128021,1,0.138737767934799,0.882830500602722
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.116810292005539,0.901171982288361,1,0.124938927590847,0.881662368774414
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.110620386898518,0.884658634662628,1,0.12628373503685,0.886340320110321
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.106201887130737,0.887419641017914,1,0.101453825831413,0.892673194408417
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.101908348500729,0.882875621318817,1,0.106593482196331,0.882362484931946
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.125866383314133,0.884323239326477,1,0.123170435428619,0.884524643421173
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.114382974803448,0.878876030445099,1,0.113534301519394,0.889459311962128
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.123534560203552,0.88687926530838,1,0.129296526312828,0.88943749666214
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.108662240207195,0.895911872386932,1,0.117873147130013,0.896205425262451
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.108909167349339,0.879117012023926,1,0.111097455024719,0.883887350559235
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.105118975043297,0.878854811191559,1,0.112871378660202,0.886338829994202
20170623_eyetrackertest_x2,0.100000001490116,0.899999976158142,1,0.110492579638958,0.879148602485657,1,0.120198346674442,0.87871390581131
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.080593004822731,0.0617990121245384,1,0.0733667090535164,0.0869815796613693
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0701000690460205,0.0500322729349136,1,0.0684796497225761,0.0874916091561317
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0937933251261711,0.054314162582159,1,0.0707082524895668,0.0895975902676582
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0812550336122513,0.0553795285522938,1,0.061998289078474,0.0882981643080711
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0835373103618622,0.0566479675471783,1,0.0755323618650436,0.0817097052931786
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0859099477529526,0.0535498820245266,1,0.0703673884272575,0.085320733487606
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0860030949115753,0.0660555362701416,1,0.0806170403957367,0.0979588553309441
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0906716510653496,0.0516056828200817,1,0.0518131889402866,0.0797249972820282
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0853673070669174,0.0630871877074242,1,0.0625587180256844,0.0804041400551796
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0852002277970314,0.0566049143671989,1,0.0714819952845573,0.0814967229962349
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0818929374217987,0.0585593730211258,1,0.0701543539762497,0.0759288668632507
20170623_eyetrackertest_x2,0.100000001490116,0.100000001490116,1,0.0743838250637054,0.0558251105248928,1,0.0711503699421883,0.0743418633937836
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.408745586872101,0.634392559528351,1,0.40543195605278,0.608401954174042
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.414466768503189,0.614038228988647,1,0.410439044237137,0.620718240737915
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.408701419830322,0.611282467842102,1,0.406872183084488,0.625534057617188
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.411135882139206,0.609592318534851,1,0.405045419931412,0.612938165664673
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.403626829385757,0.611934959888458,1,0.410566210746765,0.621703445911407
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.403686285018921,0.604297876358032,1,0.403249204158783,0.618031203746796
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.395926982164383,0.622564256191254,1,0.398385167121887,0.610107600688934
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.400981158018112,0.619632422924042,1,0.398703962564468,0.627018690109253
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.406997799873352,0.620657324790955,1,0.401516675949097,0.621351718902588
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.411626219749451,0.606722056865692,1,0.406149595975876,0.621787488460541
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.40654456615448,0.623175084590912,1,0.401319265365601,0.61025482416153
20170623_eyetrackertest_x2,0.400000005960464,0.600000023841858,1,0.414564460515976,0.614664316177368,1,0.404897063970566,0.615715861320496
