subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
sampledata,0.899999976158142,0.100000001490116,1,0.903903663158417,0.10091208666563,1,0.924456119537354,0.101690612733364
sampledata,0.899999976158142,0.100000001490116,1,0.901162445545197,0.0967464074492455,1,0.927586913108826,0.110097669064999
sampledata,0.899999976158142,0.100000001490116,1,0.906493842601776,0.115637615323067,1,0.936707675457001,0.099159263074398
sampledata,0.899999976158142,0.100000001490116,1,0.902338802814484,0.103962011635303,1,0.925997793674469,0.107221446931362
sampledata,0.899999976158142,0.100000001490116,1,0.908285617828369,0.0960485190153122,1,0.922335267066956,0.110391229391098
sampledata,0.899999976158142,0.100000001490116,1,0.896702229976654,0.103728368878365,1,0.924565732479095,0.0990292578935623
sampledata,0.899999976158142,0.100000001490116,0,0.904168367385864,0.1133743673563,1,0.928626000881195,0.10275761038065
sampledata,0.899999976158142,0.100000001490116,1,0.905707836151123,0.102733798325062,1,0.921995162963867,0.105264253914356
sampledata,0.100000001490116,0.899999976158142,0,0.514034986495972,0.528342187404633,1,0.106703288853168,0.887818932533264
sampledata,0.100000001490116,0.899999976158142,1,0.106821455061436,0.886606693267822,1,0.0714550837874413,0.886390507221222
sampledata,0.100000001490116,0.899999976158142,1,0.0984744653105736,0.900793373584747,0,0.0682441592216492,0.0965305045247078
sampledata,0.100000001490116,0.899999976158142,1,0.106259495019913,0.893658697605133,0,0.0945080146193504,0.115062110126019
sampledata,0.100000001490116,0.899999976158142,1,0.0932687520980835,0.887362420558929,1,0.0954885482788086,0.904459834098816
sampledata,0.100000001490116,0.899999976158142,1,0.0960282906889915,0.887240707874298,0,0.0920542702078819,0.105828747153282
sampledata,0.100000001490116,0.899999976158142,1,0.097522497177124,0.877147376537323,0,0.0935364812612534,0.107669197022915
sampledata,0.100000001490116,0.899999976158142,0,0.097273126244545,0.0850852206349373,1,0.0959208831191063,0.895990073680878
sampledata,0.100000001490116,0.899999976158142,0,0.101704888045788,0.0915979370474815,1,0.0942626520991325,0.900501787662506
sampledata,0.100000001490116,0.899999976158142,1,0.0840660482645035,0.887345254421234,0,0.0942077860236168,0.0955165475606918
sampledata,0.100000001490116,0.899999976158142,1,0.107592016458511,0.890321433544159,1,0.0922751799225807,0.889261364936829
sampledata,0.100000001490116,0.899999976158142,1,0.060569740831852,0.86052417755127,1,0.093803882598877,0.899535715579987
sampledata,0.100000001490116,0.899999976158142,1,0.107762791216373,0.872401833534241,1,0.112523153424263,0.896915972232819
sampledata,0.100000001490116,0.899999976158142,1,0.0856474712491035,0.877190411090851,1,0.0949743092060089,0.890732407569885
sampledata,0.100000001490116,0.899999976158142,1,0.0954443290829659,0.875914752483368,1,0.107035659253597,0.910372853279114
sampledata,0.100000001490116,0.899999976158142,0,0.510032653808594,0.513939917087555,1,0.116386644542217,0.91024911403656
sampledata,0.100000001490116,0.899999976158142,0,0.518379330635071,0.530122101306915,1,0.0962235480546951,0.909305930137634
sampledata,0.100000001490116,0.899999976158142,0,0.523413598537445,0.537948191165924,1,0.0839996561408043,0.879121601581573
sampledata,0.100000001490116,0.899999976158142,1,0.101581037044525,0.885878384113312,1,0.115355335175991,0.885847270488739
sampledata,0.100000001490116,0.899999976158142,1,0.0840078070759773,0.87220311164856,1,0.0851859599351883,0.887654066085815
sampledata,0.100000001490116,0.899999976158142,1,0.0785929560661316,0.89111989736557,1,0.0667721480131149,0.866875052452087
sampledata,0.100000001490116,0.899999976158142,0,0.536772429943085,0.566414833068848,1,0.107585377991199,0.897993445396423
sampledata,0.100000001490116,0.899999976158142,1,0.108686380088329,0.868518888950348,1,0.104915626347065,0.890332102775574
sampledata,0.100000001490116,0.899999976158142,1,0.0783688649535179,0.885815739631653,0,0.474076300859451,0.499907106161118
sampledata,0.100000001490116,0.899999976158142,1,0.0984513387084007,0.869015395641327,1,0.108837582170963,0.898335099220276
sampledata,0.100000001490116,0.899999976158142,1,0.0730724260210991,0.874785006046295,1,0.0905693098902702,0.903194963932037
sampledata,0.100000001490116,0.100000001490116,1,0.101636439561844,0.109761543571949,1,0.101646266877651,0.131732195615768
sampledata,0.100000001490116,0.100000001490116,1,0.0936324223875999,0.102496430277824,1,0.081906758248806,0.122267253696918
sampledata,0.100000001490116,0.100000001490116,1,0.104414597153664,0.101462073624134,1,0.0929381102323532,0.100724294781685
sampledata,0.100000001490116,0.100000001490116,1,0.0906223729252815,0.0950361713767052,1,0.0787707194685936,0.0870499089360237
sampledata,0.100000001490116,0.100000001490116,1,0.111346930265427,0.0850715115666389,0,0.922404110431671,0.0909280702471733
sampledata,0.100000001490116,0.100000001490116,0,0.132654130458832,0.910117387771606,1,0.0923753306269646,0.101525329053402
sampledata,0.100000001490116,0.100000001490116,1,0.0971719995141029,0.0889819636940956,1,0.0928814858198166,0.104830630123615
sampledata,0.100000001490116,0.100000001490116,1,0.108596727252007,0.0994498059153557,1,0.105628184974194,0.106126450002193
sampledata,0.100000001490116,0.100000001490116,1,0.108143337070942,0.102845974266529,0,0.107752695679665,0.88711017370224
sampledata,0.100000001490116,0.100000001490116,0,0.0866512805223465,0.877288281917572,1,0.0962758734822273,0.104094922542572
sampledata,0.100000001490116,0.100000001490116,0,3.69942794581752e-43,5.60519385729927e-44,1,0.0903402790427208,0.112920396029949
sampledata,0.100000001490116,0.100000001490116,1,0.0965888723731041,0.0880775824189186,1,0.0960226058959961,0.0980075001716614
sampledata,0.100000001490116,0.100000001490116,1,0.0963879078626633,0.0868558511137962,1,0.096921481192112,0.121447764337063
sampledata,0.100000001490116,0.100000001490116,1,0.102646820247173,0.0826923027634621,1,0.102861993014812,0.116414651274681
sampledata,0.100000001490116,0.100000001490116,1,0.0953737124800682,0.0958210676908493,1,0.101475179195404,0.101335376501083
sampledata,0.100000001490116,0.100000001490116,1,0.102304317057133,0.10268621891737,0,0.0971884503960609,0.891930460929871
sampledata,0.100000001490116,0.100000001490116,1,0.0973986238241196,0.0939648821949959,0,0,0
sampledata,0.100000001490116,0.100000001490116,1,0.0973808690905571,0.0776938796043396,0,5.34066389170921e-34,5.34070062590767e-34
sampledata,0.100000001490116,0.100000001490116,1,0.0943656861782074,0.0807913392782211,1,0.109407842159271,0.121375650167465
sampledata,0.100000001490116,0.100000001490116,0,0.901462376117706,0.0976740643382072,1,0.0809673815965652,0.082159660756588
