subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
fakenewcomp,0.100000001490116,0.100000001490116,0,0.100000001490116,0.899999976158142,1,0.116183526813984,0.0854384079575539
fakenewcomp,0.100000001490116,0.100000001490116,0,0.100000001490116,0.899999976158142,1,0.109825365245342,0.0831426680088043
fakenewcomp,0.100000001490116,0.100000001490116,0,0.5,0.5,1,0.114092417061329,0.0921784564852715
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0911843180656433,0.0701348558068275,0,1.40129846432482e-45,1
fakenewcomp,0.100000001490116,0.100000001490116,0,0.5,0.5,1,0.104232311248779,0.0767414569854736
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0912284702062607,0.0747987180948257,0,1.40129846432482e-45,1
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0936338678002357,0.0766104757785797,1,0.118002846837044,0.100971065461636
fakenewcomp,0.100000001490116,0.100000001490116,0,0.5,0.5,1,0.103656284511089,0.0734111294150352
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0938428044319153,0.0773794651031494,0,1.40129846432482e-45,1
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0907892137765884,0.0780499577522278,0,1.40129846432482e-45,1
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0925997719168663,0.0670628547668457,1,0.111412294209003,0.0979581028223038
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0868730247020721,0.0819874331355095,1,0.109657257795334,0.0915458127856255
fakenewcomp,0.100000001490116,0.100000001490116,0,0.5,0.5,1,0.116592042148113,0.0978683903813362
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0988481119275093,0.0905876606702805,0,1.40129846432482e-45,1
fakenewcomp,0.100000001490116,0.100000001490116,0,0.5,0.5,1,0.111185029149055,0.0941575169563293
fakenewcomp,0.100000001490116,0.100000001490116,0,0.5,0.5,1,0.109674960374832,0.0944041088223457
fakenewcomp,0.100000001490116,0.100000001490116,0,7.51095976878102e-43,4.48415508583941e-44,1,0.104481056332588,0.087646596133709
fakenewcomp,0.100000001490116,0.100000001490116,1,0.100774072110653,0.0927777141332626,1,0.116535201668739,0.0910354778170586
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0988457947969437,0.0796846076846123,1,0.123815916478634,0.100017674267292
fakenewcomp,0.100000001490116,0.100000001490116,1,0.104034461081028,0.0844422206282616,0,1.5414283107573e-44,5.09924490269916e-34
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0998656302690506,0.076457291841507,0,5.09904653802746e-34,0
fakenewcomp,0.100000001490116,0.100000001490116,0,NaN,1.00893489431387e-43,1,0.118224628269672,0.0897728428244591
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0999786034226418,0.0818662792444229,0,7.00649232162409e-45,0
fakenewcomp,0.100000001490116,0.100000001490116,0,1.12103877145985e-44,5.09902449750838e-34,1,0.106147289276123,0.0849085599184036
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0947409868240356,0.0859625637531281,0,7.00649232162409e-45,7.98740124665146e-44
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0896527618169785,0.0804027542471886,0,0,5.33889697676313e-34
fakenewcomp,0.100000001490116,0.100000001490116,1,0.0974872410297394,0.0882913693785667,1,0.113255679607391,0.0969075113534927
fakenewcomp,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,3.50324616081204e-44,1,0.112692564725876,0.0800207182765007
fakenewcomp,0.100000001490116,0.100000001490116,1,0.094934344291687,0.0880298987030983,1,0.106150053441525,0.0969530194997787
