subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
whateer,0.899999976158142,0.100000001490116,1,0.900209903717041,0.102656744420528,1,0.913363754749298,0.106061190366745
whateer,0.899999976158142,0.100000001490116,1,0.899843811988831,0.098126009106636,1,0.919913828372955,0.0927210673689842
whateer,0.899999976158142,0.100000001490116,1,0.900219619274139,0.0904279723763466,1,0.912278354167938,0.0953380689024925
whateer,0.899999976158142,0.100000001490116,1,0.904278516769409,0.0911713093519211,1,0.909255385398865,0.101045973598957
whateer,0.899999976158142,0.100000001490116,1,0.89139050245285,0.0905446708202362,1,0.910345733165741,0.109358176589012
whateer,0.899999976158142,0.100000001490116,1,0.895668506622314,0.100232720375061,1,0.920440793037415,0.0906762629747391
whateer,0.899999976158142,0.100000001490116,1,0.907512962818146,0.101826526224613,1,0.900077939033508,0.101535379886627
whateer,0.100000001490116,0.899999976158142,1,0.125273779034615,0.884059846401215,1,0.114873178303242,0.878318250179291
whateer,0.100000001490116,0.899999976158142,1,0.147598505020142,0.884143948554993,1,0.13213774561882,0.896227300167084
whateer,0.100000001490116,0.899999976158142,1,0.128939986228943,0.8803391456604,1,0.113795787096024,0.885516405105591
whateer,0.100000001490116,0.899999976158142,1,0.129220902919769,0.880435705184937,1,0.117742702364922,0.8802729845047
whateer,0.100000001490116,0.899999976158142,1,0.128702580928802,0.893491268157959,1,0.12450298666954,0.88051050901413
whateer,0.100000001490116,0.899999976158142,1,0.14385923743248,0.894716799259186,1,0.126157730817795,0.879776775836945
whateer,0.100000001490116,0.899999976158142,1,0.126565083861351,0.890194535255432,1,0.10773728042841,0.898146688938141
whateer,0.100000001490116,0.899999976158142,1,0.126682952046394,0.894602298736572,1,0.116798155009747,0.888319790363312
whateer,0.100000001490116,0.899999976158142,1,0.129038065671921,0.891454935073853,1,0.130644738674164,0.892861366271973
whateer,0.100000001490116,0.899999976158142,1,0.127013623714447,0.899099707603455,1,0.163860216736794,0.939774334430695
whateer,0.100000001490116,0.899999976158142,1,0.125274881720543,0.890376925468445,1,0.119883053004742,0.885376691818237
whateer,0.100000001490116,0.899999976158142,1,0.123230412602425,0.891194224357605,1,0.105170913040638,0.877307832241058
whateer,0.100000001490116,0.899999976158142,1,0.130207508802414,0.888595163822174,1,0.121439263224602,0.886749923229218
whateer,0.100000001490116,0.899999976158142,1,0.141139060258865,0.880765974521637,1,0.118589721620083,0.88153487443924
whateer,0.100000001490116,0.899999976158142,1,0.129975602030754,0.883818745613098,1,0.12021642178297,0.885043740272522
whateer,0.100000001490116,0.899999976158142,1,0.134487688541412,0.877725720405579,1,0.124919362366199,0.87289023399353
whateer,0.100000001490116,0.100000001490116,1,0.0788197442889214,0.0836236849427223,1,0.0686167329549789,0.108526758849621
whateer,0.100000001490116,0.100000001490116,1,0.0785820409655571,0.0855603516101837,1,0.0686861351132393,0.108447417616844
whateer,0.100000001490116,0.100000001490116,1,0.0861221104860306,0.0759288445115089,1,0.0738071724772453,0.104011081159115
whateer,0.100000001490116,0.100000001490116,1,0.0811038017272949,0.0824578180909157,1,0.0690178200602531,0.112708576023579
whateer,0.100000001490116,0.100000001490116,1,0.0851036533713341,0.0738420411944389,1,0.0693106651306152,0.105232656002045
whateer,0.100000001490116,0.100000001490116,1,0.0849408879876137,0.0836131125688553,1,0.0714782923460007,0.113712474703789
whateer,0.100000001490116,0.100000001490116,1,0.089985579252243,0.0668902322649956,1,0.0631834715604782,0.107055351138115
whateer,0.100000001490116,0.100000001490116,1,0.0720932111144066,0.0836309567093849,1,0.0713575929403305,0.110610671341419
whateer,0.100000001490116,0.100000001490116,1,0.0776038691401482,0.0913136601448059,1,0.0645407140254974,0.103946164250374
whateer,0.100000001490116,0.100000001490116,1,0.0759950652718544,0.0807773843407631,1,0.0606267489492893,0.0990769043564796
whateer,0.100000001490116,0.100000001490116,1,0.089642271399498,0.0752125233411789,1,0.0599080733954906,0.104315020143986
whateer,0.100000001490116,0.100000001490116,1,0.0739593803882599,0.0697012841701508,1,0.0749841630458832,0.107552774250507
