subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
99,0.100000001490116,0.899999976158142,1,0.0961195304989815,0.871849119663239,1,0.0930018201470375,0.876966178417206
99,0.100000001490116,0.899999976158142,1,0.0965718477964401,0.868273377418518,1,0.0906505286693573,0.883179008960724
99,0.100000001490116,0.899999976158142,1,0.107298448681831,0.874723851680756,1,0.0915205031633377,0.886840283870697
99,0.100000001490116,0.899999976158142,1,0.11615589261055,0.878230690956116,1,0.116772897541523,0.905542016029358
99,0.100000001490116,0.899999976158142,1,0.0973296090960503,0.865148723125458,1,0.0897195339202881,0.880959630012512
99,0.100000001490116,0.899999976158142,1,0.103696718811989,0.871656954288483,1,0.0970139503479004,0.892640352249146
99,0.100000001490116,0.899999976158142,1,0.107889175415039,0.87051260471344,1,0.102091453969479,0.900609970092773
99,0.100000001490116,0.899999976158142,1,0.114333175122738,0.880034983158112,1,0.10883466899395,0.897616505622864
99,0.100000001490116,0.899999976158142,1,0.108261078596115,0.883533537387848,1,0.0861577987670898,0.897547483444214
99,0.100000001490116,0.100000001490116,1,0.0853709951043129,0.10136541724205,0,0.494274377822876,0.515136122703552
99,0.100000001490116,0.100000001490116,1,0.0886958166956902,0.0983791574835777,1,0.0847755298018456,0.100398249924183
99,0.100000001490116,0.100000001490116,1,0.0946149304509163,0.101448826491833,1,0.089601993560791,0.103933691978455
99,0.100000001490116,0.100000001490116,1,0.0918560400605202,0.0935878679156303,1,0.0911317616701126,0.106437936425209
99,0.100000001490116,0.100000001490116,1,0.0919839218258858,0.106445766985416,1,0.0895726382732391,0.106005147099495
99,0.100000001490116,0.100000001490116,1,0.0957105159759521,0.112894453108311,1,0.0862263888120651,0.105023555457592
99,0.100000001490116,0.100000001490116,1,0.0933806896209717,0.104953825473785,1,0.0863115787506104,0.108708947896957
99,0.100000001490116,0.100000001490116,1,0.0925261005759239,0.106757238507271,1,0.0992462411522865,0.119119174778461
99,0.100000001490116,0.100000001490116,0,0.528763175010681,0.541740119457245,1,0.0727816969156265,0.0959310606122017
99,0.100000001490116,0.100000001490116,0,0.495579957962036,0.475331127643585,1,0.0850041508674622,0.112470932304859
99,0.100000001490116,0.100000001490116,1,0.0979184657335281,0.108083702623844,1,0.0822974592447281,0.106824293732643
99,0.100000001490116,0.100000001490116,1,0.0877224132418633,0.101721309125423,1,0.0873778760433197,0.101977683603764
99,0.100000001490116,0.100000001490116,1,0.091834545135498,0.102179408073425,1,0.0851764306426048,0.0997757464647293
99,0.100000001490116,0.100000001490116,1,0.0969726368784904,0.0972846895456314,1,0.0924591198563576,0.118660174310207
99,0.100000001490116,0.100000001490116,1,0.0916713327169418,0.107290133833885,1,0.0759373530745506,0.0977287590503693
